candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
sphere_r0p60_cross,795,39.751251220703125,5.7779998779296875,6.534938335418701,6.3712158203125,6.5663652420043945,6.3712158203125,6.534938335418701,False,14.0,0.14020892977714539,0.1598149985074997,-0.0009470880031585693,0.0017743315547704697,-0.03298511728644371,-0.00030833581695333123,0.9994558095932007
sphere_r0p60_cross,796,39.80126190185547,5.7779998779296875,5.606443881988525,5.595326900482178,6.6516265869140625,5.595326900482178,5.606443881988525,False,14.0,0.14085042476654053,0.15980854630470276,-0.0009266138076782227,0.0018325448036193848,-0.03191595897078514,-0.00031908947858028114,0.99949049949646
sphere_r0p60_cross,797,39.85127258300781,5.7779998779296875,6.070056438446045,5.952586650848389,6.6182732582092285,5.952586650848389,6.070056438446045,False,14.0,0.14130306243896484,0.1598205268383026,-0.0009339451789855957,0.0018446911126375198,-0.031161563470959663,-0.0002991219225805253,0.9995143413543701
sphere_r0p60_cross,798,39.901283264160156,5.7779998779296875,5.951780319213867,5.9795637130737305,6.563464641571045,5.9795637130737305,5.951780319213867,False,14.0,0.14172539114952087,0.15983405709266663,-0.0009074211120605469,0.0019274018704891205,-0.03045768104493618,-0.00027657151804305613,0.9995360374450684
sphere_r0p60_cross,799,39.9512939453125,5.7779998779296875,5.633444309234619,5.230076789855957,6.861347198486328,5.230076789855957,5.633444309234619,False,14.0,0.14268338680267334,0.15980856120586395,-0.0009591281414031982,0.001697540283203125,-0.028861021623015404,-0.00031906465301290154,0.99958336353302
sphere_r0p60_cross,800,40.001304626464844,5.7779998779296875,5.655531883239746,5.728684902191162,6.660792350769043,5.728684902191162,5.655531883239746,False,14.0,0.14343401789665222,0.15981632471084595,-0.0010557174682617188,0.0016790851950645447,-0.027609970420598984,-0.0003061254683416337,0.9996187090873718
sphere_r0p60_cross,801,40.05131530761719,5.7779998779296875,5.746973514556885,5.688960552215576,6.72077751159668,5.688960552215576,5.746973514556885,False,14.0,0.14409133791923523,0.15981973707675934,-0.0011075139045715332,0.0016311649233102798,-0.026514437049627304,-0.000300438201520592,0.99964839220047
sphere_r0p60_cross,802,40.10132598876953,5.7779998779296875,5.76289176940918,5.744101524353027,6.7113189697265625,5.744101524353027,5.76289176940918,False,14.0,0.14472907781600952,0.15979456901550293,-0.0011478960514068604,0.0016178786754608154,-0.02545153722167015,-0.0003423849702812731,0.999675989151001
sphere_r0p60_cross,803,40.151336669921875,5.7779998779296875,5.985909461975098,5.866560935974121,6.716590881347656,5.866560935974121,5.985909461975098,False,14.0,0.14534518122673035,0.15979744493961334,-0.0011622905731201172,0.0016037877649068832,-0.02442469820380211,-0.0003375917731318623,0.9997016191482544
sphere_r0p60_cross,804,40.20134735107422,5.7779998779296875,5.69543981552124,5.7537641525268555,6.694303512573242,5.7537641525268555,5.69543981552124,False,14.0,0.14596259593963623,0.1597992330789566,-0.001169651746749878,0.0016449633985757828,-0.02339567430317402,-0.00033461154089309275,0.9997262358665466
sphere_r0p60_cross,805,40.25135803222656,5.7779998779296875,5.88906717300415,5.845597267150879,6.710193634033203,5.845597267150879,5.88906717300415,False,14.0,0.14661186933517456,0.15978777408599854,-0.0011726021766662598,0.0016300119459629059,-0.022313551977276802,-0.00035370985278859735,0.9997509717941284
sphere_r0p60_cross,806,40.301368713378906,5.7779998779296875,6.25894021987915,6.015277862548828,6.710341453552246,6.015277862548828,6.25894021987915,False,14.0,0.14725705981254578,0.15978527069091797,-0.001186758279800415,0.001648763194680214,-0.021238233894109726,-0.0003578821779228747,0.9997743964195251
sphere_r0p60_cross,807,40.35137939453125,5.7779998779296875,5.671776294708252,5.536350727081299,6.808820724487305,5.536350727081299,5.671776294708252,False,14.0,0.14789900183677673,0.1597861796617508,-0.0012082159519195557,0.0015737470239400864,-0.020168330520391464,-0.00035636723623611033,0.9997965097427368
sphere_r0p60_cross,808,40.401390075683594,5.7779998779296875,5.812326908111572,5.815590858459473,6.727086067199707,5.815590858459473,5.812326908111572,False,14.0,0.1485418677330017,0.15977150201797485,-0.0012460649013519287,0.001566300168633461,-0.01909688673913479,-0.0003808299661614001,0.9998175501823425
sphere_r0p60_cross,809,40.45140075683594,5.7779998779296875,5.707294464111328,5.707827568054199,6.755978584289551,5.707827568054199,5.707294464111328,False,14.0,0.1491849720478058,0.15976311266422272,-0.001265794038772583,0.0015584733337163925,-0.018025046214461327,-0.0003948122321162373,0.9998374581336975
sphere_r0p60_cross,810,40.50141143798828,5.7779998779296875,5.691866874694824,5.682465553283691,6.7745442390441895,5.682465553283691,5.691866874694824,False,14.0,0.1498079001903534,0.15979820489883423,-0.0012927353382110596,0.0015296321362257004,-0.01698683388531208,-0.00033632517443038523,0.999855637550354
sphere_r0p60_cross,811,40.551422119140625,5.7779998779296875,6.082364559173584,6.157781600952148,6.659806251525879,6.157781600952148,6.082364559173584,False,14.0,0.15022462606430054,0.1598169356584549,-0.0012972056865692139,0.0016004256904125214,-0.01629229076206684,-0.0003051072417292744,0.9998672008514404
sphere_r0p60_cross,812,40.60143280029297,5.7779998779296875,5.6574482917785645,5.447665214538574,6.879000663757324,5.447665214538574,5.6574482917785645,False,14.0,0.15101358294487,0.1597866415977478,-0.0013061165809631348,0.001509038731455803,-0.014977362006902695,-0.0003555973235052079,0.9998877644538879
sphere_r0p60_cross,813,40.65144348144531,5.7779998779296875,5.824694633483887,5.840741157531738,6.754581451416016,5.840741157531738,5.824694633483887,False,14.0,0.15171560645103455,0.15976844727993011,-0.0013460814952850342,0.0015043579041957855,-0.013807322829961777,-0.0003859211865346879,0.9999045729637146
sphere_r0p60_cross,814,40.701454162597656,5.7779998779296875,5.724010944366455,5.715749740600586,6.790524005889893,5.715749740600586,5.724010944366455,False,14.0,0.15236398577690125,0.1597701758146286,-0.0013620555400848389,0.0014961101114749908,-0.012726690620183945,-0.00038304031477309763,0.9999189376831055
sphere_r0p60_cross,815,40.75146484375,5.7779998779296875,5.761547565460205,5.735665321350098,6.798989295959473,5.735665321350098,5.761547565460205,False,14.0,0.15300807356834412,0.1598086655139923,-0.0013826191425323486,0.0014717765152454376,-0.01165321096777916,-0.0003188908158335835,0.999932050704956
sphere_r0p60_cross,816,40.801475524902344,5.7779998779296875,5.849733352661133,5.814033508300781,6.789882659912109,5.814033508300781,5.849733352661133,False,14.0,0.15364238619804382,0.1598132848739624,-0.0014043748378753662,0.001471828669309616,-0.010596022941172123,-0.0003111918631475419,0.9999437928199768
sphere_r0p60_cross,817,40.85148620605469,5.7779998779296875,5.7495245933532715,5.747919082641602,6.800885200500488,5.747919082641602,5.7495245933532715,False,14.0,0.1542779803276062,0.1597941368818283,-0.0014158785343170166,0.0014723390340805054,-0.009536699391901493,-0.0003431052027735859,0.9999544620513916
sphere_r0p60_cross,818,40.90149688720703,5.7779998779296875,5.973724842071533,5.831871032714844,6.816934585571289,5.831871032714844,5.973724842071533,False,14.0,0.15490791201591492,0.15980176627635956,-0.0014204978942871094,0.0014533642679452896,-0.008486812934279442,-0.00033038953552022576,0.9999639391899109
sphere_r0p60_cross,819,40.951507568359375,5.7779998779296875,5.714260101318359,5.778654098510742,6.777677536010742,5.778654098510742,5.714260101318359,False,14.0,0.15554210543632507,0.15980695188045502,-0.0014277398586273193,0.0015004202723503113,-0.007429824210703373,-0.0003217468620277941,0.9999723434448242
sphere_r0p60_cross,820,41.00151824951172,5.7779998779296875,5.624950885772705,5.5938310623168945,6.842438697814941,5.5938310623168945,5.624950885772705,False,14.0,0.15618428587913513,0.1598036289215088,-0.0014360249042510986,0.0014752503484487534,-0.006359523627907038,-0.00032728511723689735,0.9999797344207764
sphere_r0p60_cross,821,41.05152893066406,5.7779998779296875,5.927623748779297,5.876159191131592,6.803754806518555,5.876159191131592,5.927623748779297,False,14.0,0.15682139992713928,0.15979760885238647,-0.0014536082744598389,0.0014531724154949188,-0.005297666881233454,-0.0003373185754753649,0.999985933303833
sphere_r0p60_cross,822,41.101539611816406,5.7779998779296875,5.714901447296143,5.723762512207031,6.816509246826172,5.723762512207031,5.714901447296143,False,14.0,0.15745806694030762,0.15979747474193573,-0.0014601051807403564,0.0014668088406324387,-0.004236555192619562,-0.00033754209289327264,0.9999909400939941
sphere_r0p60_cross,823,41.15155029296875,5.7779998779296875,5.7760443687438965,5.753742218017578,6.823431491851807,5.753742218017578,5.7760443687438965,False,14.0,0.15809345245361328,0.15980100631713867,-0.001468569040298462,0.001453738659620285,-0.0031775792594999075,-0.0003316561342217028,0.9999948740005493
sphere_r0p60_cross,824,41.201560974121094,5.7779998779296875,5.7706403732299805,5.779120445251465,6.815503120422363,5.779120445251465,5.7706403732299805,False,14.0,0.15873020887374878,0.15979987382888794,-0.0014815926551818848,0.001456085592508316,-0.0021163185592740774,-0.00033354360493831336,0.9999976754188538
sphere_r0p60_cross,825,41.25157165527344,5.7779998779296875,5.7988739013671875,5.797811985015869,6.817427635192871,5.797811985015869,5.7988739013671875,False,14.0,0.15936806797981262,0.1597994565963745,-0.0014891624450683594,0.001457497477531433,-0.0010532200103625655,-0.00033423901186324656,0.9999994039535522
sphere_r0p60_cross,826,41.30158233642578,5.7779998779296875,5.758576393127441,5.770207405090332,6.8217267990112305,5.770207405090332,5.758576393127441,False,14.0,0.16000640392303467,0.15979856252670288,-0.0014950037002563477,0.001461094245314598,1.0673204997146968e-05,-0.0003357291279826313,0.9999999403953552
sphere_r0p60_cross,827,41.351593017578125,5.7779998779296875,5.793231964111328,5.789834022521973,6.823818206787109,5.789834022521973,5.793231964111328,False,14.0,0.16064515709877014,0.1597968488931656,-0.0015009045600891113,0.001460045576095581,0.0010752618545666337,-0.000338585174176842,0.9999993443489075
sphere_r0p60_cross,828,41.40160369873047,5.7779998779296875,5.7778425216674805,5.784615516662598,6.823653697967529,5.784615516662598,5.7778425216674805,False,14.0,0.16128453612327576,0.15979719161987305,-0.001506209373474121,0.001464836299419403,0.0021408936008810997,-0.00033801395329646766,0.9999976754188538
sphere_r0p60_cross,829,41.45161437988281,5.7779998779296875,5.796741008758545,5.793619632720947,6.82584810256958,5.793619632720947,5.796741008758545,False,14.0,0.16192257404327393,0.1597965508699417,-0.0015099048614501953,0.0014668554067611694,0.0032042900566011667,-0.00033908188925124705,0.9999948143959045
sphere_r0p60_cross,830,41.501625061035156,5.7779998779296875,5.79751443862915,5.797275543212891,6.824892044067383,5.797275543212891,5.79751443862915,False,14.0,0.16255974769592285,0.15979242324829102,-0.001512289047241211,0.0014727059751749039,0.004266246221959591,-0.00034596124896779656,0.9999908208847046
sphere_r0p60_cross,831,41.5516357421875,5.7779998779296875,5.797904968261719,5.7983174324035645,6.824898719787598,5.7983174324035645,5.797904968261719,False,14.0,0.1631980836391449,0.1597912311553955,-0.0015135705471038818,0.0014794841408729553,0.005330139305442572,-0.0003479480801615864,0.9999857544898987
sphere_r0p60_cross,832,41.601646423339844,5.7779998779296875,5.802914619445801,5.802145004272461,6.824610233306885,5.802145004272461,5.802914619445801,False,14.0,0.16383689641952515,0.15979039669036865,-0.0015141665935516357,0.0014867652207612991,0.006394827272742987,-0.0003493388358037919,0.9999794960021973
sphere_r0p60_cross,833,41.65165710449219,5.7779998779296875,5.804898262023926,5.804444313049316,6.823796272277832,5.804444313049316,5.804898262023926,False,14.0,0.16447541117668152,0.15978963673114777,-0.0015136301517486572,0.00149521604180336,0.007459018845111132,-0.00035060543450526893,0.9999721050262451
sphere_r0p60_cross,834,41.70166778564453,5.7779998779296875,5.809245586395264,5.808130264282227,6.822705268859863,5.808130264282227,5.809245586395264,False,14.0,0.16511383652687073,0.15978871285915375,-0.0015122592449188232,0.0015043802559375763,0.008523060940206051,-0.00035214523086324334,0.999963641166687
sphere_r0p60_cross,835,41.751678466796875,5.7779998779296875,5.758997917175293,5.798205375671387,6.814093589782715,5.798205375671387,5.758997917175293,False,14.0,0.16575169563293457,0.15978816151618958,-0.001509934663772583,0.0015227608382701874,0.009586159139871597,-0.0003530641261022538,0.9999539852142334
sphere_r0p60_cross,836,41.80168914794922,5.7779998779296875,5.802456378936768,5.802583694458008,6.822965621948242,5.802583694458008,5.802456378936768,False,14.0,0.1663876473903656,0.15978606045246124,-0.0015048086643218994,0.0015235710889101028,0.010646078735589981,-0.000356565898982808,0.9999432563781738
sphere_r0p60_cross,837,41.85169982910156,5.7779998779296875,5.819366931915283,5.823782920837402,6.814151763916016,5.823782920837402,5.819366931915283,False,14.0,0.16702401638031006,0.15978465974330902,-0.0015014111995697021,0.001537894830107689,0.011706694029271603,-0.00035890043363906443,0.9999313950538635
sphere_r0p60_cross,838,41.901710510253906,5.7779998779296875,5.803422927856445,5.803378582000732,6.817598342895508,5.803378582000732,5.803422927856445,False,14.0,0.16766390204429626,0.15978534519672394,-0.0014968812465667725,0.001549484208226204,0.01277317013591528,-0.0003577579918783158,0.9999183416366577
sphere_r0p60_cross,839,41.95172119140625,5.7779998779296875,5.819327354431152,5.819350242614746,6.813272476196289,5.819350242614746,5.819327354431152,False,14.0,0.16830313205718994,0.1597852110862732,-0.0014924108982086182,0.0015610046684741974,0.013838553801178932,-0.0003579815092962235,0.9999041557312012
sphere_r0p60_cross,840,42.001731872558594,5.7779998779296875,5.824427604675293,5.825655937194824,6.809300422668457,5.825655937194824,5.824427604675293,False,14.0,0.16894057393074036,0.1597856730222702,-0.001486450433731079,0.0015760920941829681,0.01490095630288124,-0.00035721162566915154,0.9998888969421387
sphere_r0p60_cross,841,42.05174255371094,5.7779998779296875,5.768634796142578,5.795091152191162,6.807507514953613,5.795091152191162,5.768634796142578,False,14.0,0.1695767641067505,0.15978661179542542,-0.0014772117137908936,0.0015908870846033096,0.01596127264201641,-0.00035564700374379754,0.9998725652694702
sphere_r0p60_cross,842,42.10175323486328,5.7779998779296875,5.839103698730469,5.860360622406006,6.7899980545043945,5.860360622406006,5.839103698730469,False,14.0,0.17021265625953674,0.15978756546974182,-0.0014676153659820557,0.0016185455024242401,0.017021093517541885,-0.00035405755625106394,0.9998550415039062
sphere_r0p60_cross,843,42.151763916015625,5.7779998779296875,6.61973237991333,6.665648460388184,6.629530429840088,6.665648460388184,6.61973237991333,False,14.0,0.17082437872886658,0.15978620946407318,-0.0014253854751586914,0.0017289258539676666,0.018040630966424942,-0.0003563175559975207,0.9998372197151184
sphere_r0p60_cross,844,42.20177459716797,5.7779998779296875,5.85054349899292,5.782242774963379,6.769115447998047,5.782242774963379,5.85054349899292,False,14.0,0.17146378755569458,0.15979497134685516,-0.0013251006603240967,0.0018207542598247528,0.019106311723589897,-0.00034171441802755,0.9998173713684082
sphere_r0p60_cross,845,42.25178527832031,5.7779998779296875,5.937643527984619,5.989164352416992,6.683936595916748,5.989164352416992,5.937643527984619,False,14.0,0.17209917306900024,0.15979862213134766,-0.0012606978416442871,0.0018876232206821442,0.02016528882086277,-0.00033562976750545204,0.9997966289520264
